"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:162","Bezwinge den, der nicht bezwungen werden kann - messe dich mit dem lebenden Fels, kämpfe mit dem niemals sterbenden Stein - und zerstöre ihn.","Bezwinge den, der nicht bezwungen werden kann - messe dich mit dem lebenden Fels, kämpfe mit dem niemals sterbenden Stein - und zerstöre ihn.","","","DIA_Serpentes_TEST_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:183","Was für ein Wesen meinst du?","Was für ein Wesen meinst du?","","","DIA_Serpentes_NOIDEA.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:197","Lebender Fels ... ? Was für ein Wesen meinst du?","Lebender Fels ... ? Was für ein Wesen meinst du?","","","DIA_Serpentes_NOIDEA_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:198","Ich habe dir alles gesagt. (spöttisch) Oder findest du diese Prüfung etwa zu schwer?","Ich habe dir alles gesagt. (spöttisch) Oder findest du diese Prüfung etwa zu schwer?","","","DIA_Serpentes_NOIDEA_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:199","Jetzt wirst du erfahren, was es bedeutet, die Prüfung des Feuers abzulegen - Ich werde dir keine weiteren Fragen beantworten.","Jetzt wirst du erfahren, was es bedeutet, die Prüfung des Feuers abzulegen - Ich werde dir keine weiteren Fragen beantworten.","","","DIA_Serpentes_NOIDEA_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:232","(verächtlich) Geh und stelle dich deiner Aufgabe, Novize!","(verächtlich) Geh und stelle dich deiner Aufgabe, Novize!","","","DIA_Serpentes_NOHELP_10_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:245","Ich habe den Golem besiegt","Ich habe den Golem besiegt","","","DIA_Serpentes_SUCCESS.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:263","Ich habe den Golem besiegt.","Ich habe den Golem besiegt.","","","DIA_Serpentes_SUCCESS_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:264","Was? Du hast es tatsächlich geschafft? Aber ohne den Hammer von Innos hättest du den Golem nie vernichten können.","Was? Du hast es tatsächlich geschafft? Aber ohne den Hammer von Innos hättest du den Golem nie vernichten können.","","","DIA_Serpentes_SUCCESS_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:268","(triumphierend) Aber genau das hat dich verraten! Du warst es, der Garwig umgebracht hat!","(triumphierend) Aber genau das hat dich verraten! Du warst es, der Garwig umgebracht hat!","","","DIA_Serpentes_SUCCESS_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:269","EMPFANGE DIE STRAFE FÜR DEN MORD AN EINEM DIENER INNOS'!!!","EMPFANGE DIE STRAFE FÜR DEN MORD AN EINEM DIENER INNOS'!!!","","","DIA_Serpentes_SUCCESS_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:276","(zerknirscht) Dennoch muss ich dir zugestehen, dass du die Aufgabe erfüllt hast, vor die ich dich gestellt habe.","(zerknirscht) Dennoch muss ich dir zugestehen, dass du die Aufgabe erfüllt hast, vor die ich dich gestellt habe.","","","DIA_Serpentes_SUCCESS_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:281","Und den Hammer nehme ich mal besser an mich.","Und den Hammer nehme ich mal besser an mich.","","","DIA_Serpentes_SUCCESS_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:301","Hast du mir noch etwas zu sagen?","Hast du mir noch etwas zu sagen?","","","DIA_Serpentes_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:315","Hast du mir noch etwas zu sagen?","Hast du mir noch etwas zu sagen?","","","DIA_Serpentes_PERM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:319","Nein. Im Moment nicht, Bruder.","Nein. Im Moment nicht, Bruder.","","","DIA_Serpentes_PERM_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:323","Entferne dich. Du weißt, was du zu tun hast.","Entferne dich. Du weißt, was du zu tun hast.","","","DIA_Serpentes_PERM_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:417","Nicht so schnell. Ich habe noch eine Aufgabe für dich.","Nicht so schnell. Ich habe noch eine Aufgabe für dich.","","","DIA_Serpentes_MinenAnteile_10_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:421","(seufzt) Und das wäre?","(seufzt) Und das wäre?","","","DIA_Serpentes_MinenAnteile_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:422","Jetzt, da du der Gemeinschaft des Feuers angehörst, wirst du auch den Pflichten einer solchen nachkommen müssen.","Jetzt, da du der Gemeinschaft des Feuers angehörst, wirst du auch den Pflichten einer solchen nachkommen müssen.","","","DIA_Serpentes_MinenAnteile_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:423","Die Kirche hat sich nicht nur um die Belange der Magie zu kümmern, sie ist auch die letzte Instanz in der Rechtsprechung, wie du weißt.","Die Kirche hat sich nicht nur um die Belange der Magie zu kümmern, sie ist auch die letzte Instanz in der Rechtsprechung, wie du weißt.","","","DIA_Serpentes_MinenAnteile_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:424","Der jüngste Fall, der uns vorgetragen wurde, ist ein bodenloser Schlund und muss aus der Welt geschaffen werden.","Der jüngste Fall, der uns vorgetragen wurde, ist ein bodenloser Schlund und muss aus der Welt geschaffen werden.","","","DIA_Serpentes_MinenAnteile_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:427","Ich habe schon genug zu tun. Sucht dir jemand anderen.","Ich habe schon genug zu tun. Sucht dir jemand anderen.","","","DIA_Serpentes_MinenAnteile.DIA_Serpentes_MinenAnteile_nein","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:428","Worum geht´s?","Worum geht´s?","","","DIA_Serpentes_MinenAnteile.DIA_Serpentes_MinenAnteile_was","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:429","Ist das nicht die Angelegenheit der Miliz?","Ist das nicht die Angelegenheit der Miliz?","","","DIA_Serpentes_MinenAnteile.DIA_Serpentes_MinenAnteile_miliz","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:433","Ein käuflicher Söldner deines Schlages könnte uns in dieser Angelegenheit von Nutzen sein.","Ein käuflicher Söldner deines Schlages könnte uns in dieser Angelegenheit von Nutzen sein.","","","DIA_Serpentes_MinenAnteile_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:437","Wen soll ich töten?","Wen soll ich töten?","","","DIA_Serpentes_MinenAnteile.DIA_Serpentes_MinenAnteile_KillSLD","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:443","Ist das nicht die Angelegenheit der Miliz?","Ist das nicht die Angelegenheit der Miliz?","","","DIA_Serpentes_MinenAnteile_miliz_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:444","Die Miliz ist allein für die Stadt verantwortlich. Diese Angelegenheit hat weitreichendere Konsequenzen.","Die Miliz ist allein für die Stadt verantwortlich. Diese Angelegenheit hat weitreichendere Konsequenzen.","","","DIA_Serpentes_MinenAnteile_miliz_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:449","Ich habe schon genug zu tun. Such dir jemand anderen.","Ich habe schon genug zu tun. Such dir jemand anderen.","","","DIA_Serpentes_MinenAnteile_nein_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:450","(erbost) Das ist ja ungeheuerlich. So wirst du nie die höheren Kreise der Magie erreichen, wenn du nicht gewillt bist, der Gemeinschaft einen Dienst zu erweisen.","(erbost) Das ist ja ungeheuerlich. So wirst du nie die höheren Kreise der Magie erreichen, wenn du nicht gewillt bist, der Gemeinschaft einen Dienst zu erweisen.","","","DIA_Serpentes_MinenAnteile_nein_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:451","Ich erteile dir hiermit einen Verweis. Ich hoffe, das wird sich nicht wiederholen, sonst wird das noch böse enden mit dir.","Ich erteile dir hiermit einen Verweis. Ich hoffe, das wird sich nicht wiederholen, sonst wird das noch böse enden mit dir.","","","DIA_Serpentes_MinenAnteile_nein_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:457","Worum geht's?","Worum geht's?","","","DIA_Serpentes_MinenAnteile_was_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:458","Es gibt jemanden in der Stadt, der gefälschte Anteile für die Erzminen der ehemaligen Sträflingskolonie verkauft.","Es gibt jemanden in der Stadt, der gefälschte Anteile für die Erzminen der ehemaligen Sträflingskolonie verkauft.","","","DIA_Serpentes_MinenAnteile_was_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:459","Diese Papiere sind völlig wertlos und haben auch keine Relevanz, doch schüren sie unter den Leuten ein gewisses Streitpotential, das wir uns jetzt nicht leisten können.","Diese Papiere sind völlig wertlos und haben auch keine Relevanz, doch schüren sie unter den Leuten ein gewisses Streitpotential, das wir uns jetzt nicht leisten können.","","","DIA_Serpentes_MinenAnteile_was_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:460","Der Betrüger soll an alle namhaften Händler in der Stadt und auf dem Land herangetreten sein und bei einigen scheint er seine gefälschten Minenanteile sogar verkauft zu haben.","Der Betrüger soll an alle namhaften Händler in der Stadt und auf dem Land herangetreten sein und bei einigen scheint er seine gefälschten Minenanteile sogar verkauft zu haben.","","","DIA_Serpentes_MinenAnteile_was_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:461","Finde diesen Übeltäter und bringe ihn vor dieses Podium. In solchen schweren Zeiten dürfen wir keine Betrüger und Plünderer dulden.","Finde diesen Übeltäter und bringe ihn vor dieses Podium. In solchen schweren Zeiten dürfen wir keine Betrüger und Plünderer dulden.","","","DIA_Serpentes_MinenAnteile_was_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:462","Wir werden an ihm ein Exempel statuieren müssen, um den restlichen Pöbel abzuschrecken.","Wir werden an ihm ein Exempel statuieren müssen, um den restlichen Pöbel abzuschrecken.","","","DIA_Serpentes_MinenAnteile_was_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:464","Ich werde versuchen, die Sache zu klären.","Ich werde versuchen, die Sache zu klären.","","","DIA_Serpentes_MinenAnteile.DIA_Serpentes_MinenAnteile_was_ja","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:469","Ich werde versuchen, die Sache zu klären.","Ich werde versuchen, die Sache zu klären.","","","DIA_Serpentes_MinenAnteile_was_ja_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:470","Vielleicht noch eine Anmerkung. Wenn du die Händler des Landes aufsuchst, dann lass sie nicht merken, dass du nach den Minenanteilen suchst.","Vielleicht noch eine Anmerkung. Wenn du die Händler des Landes aufsuchst, dann lass sie nicht merken, dass du nach den Minenanteilen suchst.","","","DIA_Serpentes_MinenAnteile_was_ja_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:471","Ich denke, sie werden sie weiter verkaufen wollen und würden sie dir sicherlich nicht mehr anbieten, wenn sie merken, dass du im Auftrag der Kirche mit ihnen handelst, verstehst du?","Ich denke, sie werden sie weiter verkaufen wollen und würden sie dir sicherlich nicht mehr anbieten, wenn sie merken, dass du im Auftrag der Kirche mit ihnen handelst, verstehst du?","","","DIA_Serpentes_MinenAnteile_was_ja_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:472","Ja.","Ja.","","","DIA_Serpentes_MinenAnteile_was_ja_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:473","Dann mach dich an die Arbeit. Ich wüsche dir viel Erfolg, Bruder.","Dann mach dich an die Arbeit. Ich wüsche dir viel Erfolg, Bruder.","","","DIA_Serpentes_MinenAnteile_was_ja_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:541","Wen soll ich töten?","Wen soll ich töten?","","","DIA_Serpentes_MinenAnteile_Kill_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:542","Um Innos willen. Natürlich niemanden. Die Sache verlangt schon ein wenig mehr Feingefühl, du grober Klotz.","Um Innos willen. Natürlich niemanden. Die Sache verlangt schon ein wenig mehr Feingefühl, du grober Klotz.","","","DIA_Serpentes_MinenAnteile_Kill_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:543","Salandril, der Alchemist des oberen Viertels der Stadt, hat sich eines schweren Verbrechens schuldig gemacht und muss dafür bestraft werden.","Salandril, der Alchemist des oberen Viertels der Stadt, hat sich eines schweren Verbrechens schuldig gemacht und muss dafür bestraft werden.","","","DIA_Serpentes_MinenAnteile_Kill_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:544","Doch er weigert sich, ins Kloster zu kommen, um sich verurteilen zu lassen. Bringe ihn hierher.","Doch er weigert sich, ins Kloster zu kommen, um sich verurteilen zu lassen. Bringe ihn hierher.","","","DIA_Serpentes_MinenAnteile_Kill_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:545","Wie du das anstellst, ist uns gleich. Du sollst natürlich auch dafür belohnt werden.","Wie du das anstellst, ist uns gleich. Du sollst natürlich auch dafür belohnt werden.","","","DIA_Serpentes_MinenAnteile_Kill_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:548","Kein Problem. Ich kümmere mich darum.","Kein Problem. Ich kümmere mich darum.","","","DIA_Serpentes_MinenAnteile.DIA_Serpentes_MinenAnteile_was_jaSLD","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:554","Kein Problem. Ich kümmere mich darum.","Kein Problem. Ich kümmere mich darum.","","","DIA_Serpentes_MinenAnteile_was_jaSLD_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:555","Gut. Wir erwarten von dir in ein paar Tagen zu hören.","Gut. Wir erwarten von dir in ein paar Tagen zu hören.","","","DIA_Serpentes_MinenAnteile_was_jaSLD_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:574","Wegen der gefälschten Erzminenanteile...","Wegen der gefälschten Erzminenanteile...","","","DIA_Serpentes_MinenAnteileBringen.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:600","Ich habe einen Minenanteil ausmachen können.","Ich habe einen Minenanteil ausmachen können.","","","DIA_Serpentes_MinenAnteileBringen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:607","Ich habe einige Minenanteile ausmachen können.","Ich habe einige Minenanteile ausmachen können.","","","DIA_Serpentes_MinenAnteileBringen_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:627","Sehr gut. Du musst sie alle aus dem Verkehr ziehen. Das ist Gift für das Volk. Bring sie mir alle her.","Sehr gut. Du musst sie alle aus dem Verkehr ziehen. Das ist Gift für das Volk. Bring sie mir alle her.","","","DIA_Serpentes_MinenAnteileBringen_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:628","Hier. Ich gebe dir die Mittel dazu.","Hier. Ich gebe dir die Mittel dazu.","","","DIA_Serpentes_MinenAnteileBringen_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:632","Ich schätze, das waren alle.","Ich schätze, das waren alle.","","","DIA_Serpentes_MinenAnteileBringen_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:633","Gut gemacht. Du hast dir eine Belohnung verdient.","Gut gemacht. Du hast dir eine Belohnung verdient.","","","DIA_Serpentes_MinenAnteileBringen_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:634","Nimm dieses Schutzamulett. Es wird dir weiterhelfen auf den Wegen, die du noch beschreiten wirst.","Nimm dieses Schutzamulett. Es wird dir weiterhelfen auf den Wegen, die du noch beschreiten wirst.","","","DIA_Serpentes_MinenAnteileBringen_10_06","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:640","Das ist jetzt doch aber wirklich das letzte, oder?","Das ist jetzt doch aber wirklich das letzte, oder?","","","DIA_Serpentes_MinenAnteileBringen_10_07","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:658","Ich weiß, wer die Minenanteile in Umlauf gebracht hat.","Ich weiß, wer die Minenanteile in Umlauf gebracht hat.","","","DIA_Serpentes_GOTSalandril.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:672","Ich weiß, wer die Minenanteile in Umlauf gebracht hat. Es war Salandril, der Alchemist im oberen Viertel der Stadt.","Ich weiß, wer die Minenanteile in Umlauf gebracht hat. Es war Salandril, der Alchemist im oberen Viertel der Stadt.","","","DIA_Serpentes_GOTSalandril_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:673","Dann bringe ihn hierher. Wir haben mit ihm zu reden.","Dann bringe ihn hierher. Wir haben mit ihm zu reden.","","","DIA_Serpentes_GOTSalandril_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:686","Salandril ist hier im Kloster.","Salandril ist hier im Kloster.","","","DIA_Serpentes_SalandrilHERE.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:711","Salandril ist hier im Kloster.","Salandril ist hier im Kloster.","","","DIA_Serpentes_SalandrilHERE_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:712","Gut gemacht. Wir werden uns später mit ihm befassen.","Gut gemacht. Wir werden uns später mit ihm befassen.","","","DIA_Serpentes_SalandrilHERE_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:716","Hier hast du deine Belohnung. Und jetzt kein Wort mehr darüber, verstanden?","Hier hast du deine Belohnung. Und jetzt kein Wort mehr darüber, verstanden?","","","DIA_Serpentes_SalandrilHERE_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:734","Salandril ist tot.","Salandril ist tot.","","","DIA_Serpentes_SalandrilDEAD.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:754","Salandril ist tot.","Salandril ist tot.","","","DIA_Serpentes_SalandrilDEAD_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_501_Serpentes.d:755","Nun, dann ist seine Tat nicht ungesühnt geblieben. Innos sei seiner armen Seele gnädig.","Nun, dann ist seine Tat nicht ungesühnt geblieben. Innos sei seiner armen Seele gnädig.","","","DIA_Serpentes_SalandrilDEAD_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_502_Ulthar.d:51","Schau an, der neue Novize erscheint vor dem hohen Rat. Innos sei mit dir, Sohn.","Schau an, der neue Novize erscheint vor dem hohen Rat. Innos sei mit dir, Sohn.","","","DIA_Ulthar_GREET_05_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_502_Ulthar.d:52","Was genau ist die Aufgabe des Hohen Rates?","Was genau ist die Aufgabe des Hohen Rates?","","","DIA_Ulthar_GREET_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_502_Ulthar.d:53","Unsere Pflicht ist es, den Willen Innos' zu verkünden. So benennen wir die erwählten Novizen, denen die Prüfung der Magie auferlegt wird.","Unsere Pflicht ist es, den Willen Innos' zu verkünden. So benennen wir die erwählten Novizen, denen die Prüfung der Magie auferlegt wird.","","","DIA_Ulthar_GREET_05_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_502_Ulthar.d:54","Auch wenn wir sehr zurückgezogen leben, richten wir unsere Blicke auf die Geschehnisse der Welt, denn die Kirche Innos' vertritt das oberste weltliche Gesetz.","Auch wenn wir sehr zurückgezogen leben, richten wir unsere Blicke auf die Geschehnisse der Welt, denn die Kirche Innos' vertritt das oberste weltliche Gesetz.","","","DIA_Ulthar_GREET_05_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_502_Ulthar.d:55","So, die Geschehnisse der Welt interessieren euch also ...","So, die Geschehnisse der Welt interessieren euch also ...","","","DIA_Ulthar_GREET_15_04","",""
