"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:114","Bist du denn von Sinnen? Mach, dass du hier raus kommst.","żEstás loco? Lárgate de aquí.","","","DIA_Addon_Saturas_Hallo_14_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:115","In diesen Gewölben ist es zu gefährlich für Möchtegernabenteurer.","Estas cámaras son muy peligrosas para aventureros de pacotilla.","","","DIA_Addon_Saturas_Hallo_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:116","(verärgert) Aber sag mal, kenne ich dich nicht? Natürlich. Du Mistkerl ...","(molesto) żOye, no te conozco? Claro que sí. Bastardo","","","DIA_Addon_Saturas_Hallo_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:117","(verärgert) Glaube ja nicht, dass ich vergessen habe, wie du uns betrogen hast damals im neuen Lager.","(molesto) żNo creerás que me he olvidado de cómo nos traicionaste en el Campamento Nuevo?","","","DIA_Addon_Saturas_Hallo_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:120","Ich...","(Avergonzado) Yo...","","","DIA_Addon_Saturas_Hallo.DIA_Addon_Saturas_Hallo_Video","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:126","(verärgert) Du hast unserem Erzhaufen alle magische Macht entzogen und dann bist du einfach verschwunden!","(molesto) ˇTe llevaste todo el poder mágico de nuestro montón de mineral y luego desapareciste sin más!","","","DIA_Addon_Saturas_Video_14_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:127","(verärgert) Was hast du dir eigentlich dabei gedacht?","(molesto) żQué creías que estabas haciendo?","","","DIA_Addon_Saturas_Video_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:130","Tut mir leid. Ich wusste nicht, was ich tat.","Lo siento. No sabía lo que hacía.","","","DIA_Addon_Saturas_Hallo.DIA_Addon_Saturas_Hallo_sorry","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:131","Euer Plan hätte sowieso nicht funktioniert.","De todos modos, tu plan no iba a funcionar.","","","DIA_Addon_Saturas_Hallo.DIA_Addon_Saturas_Hallo_Spott","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:132","Es war notwendig.","Era necesario.","","","DIA_Addon_Saturas_Hallo.DIA_Addon_Saturas_Hallo_notwendig","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:137","Es war notwendig. Ohne die Macht des Erzes hätte ich den Schläfer niemals besiegen können.","Era necesario. Sin el poder del mineral, nunca hubiera podido vencer al Durmiente.","","","DIA_Addon_Saturas_Hallo_notwendig_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:138","(sauer) Was ist das für ein Gefasel? Schläfer? Besiegt?","(enfadado) żQué estupidez es esa? żDurmiente? żVencer?","","","DIA_Addon_Saturas_Hallo_notwendig_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:144","Euer Plan hätte sowieso nicht funktioniert. Die Barriere mit dem Erzhaufen zu sprengen, ist der größte Unfug, den je gehört habe.","Tu plan no hubiera funcionado de ninguna forma. Volar la Barrera con el montón de mineral es la mayor tontería que he oído.","","","DIA_Addon_Saturas_Hallo_Spott_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:145","Ihr hättet euch am Ende damit noch selbst in die Luft gejagt.","Tendríais que haberos volado vosotros mismos.","","","DIA_Addon_Saturas_Hallo_Spott_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:146","(sauer) Das ist doch der Gipfel. Wer gibt dir das Recht, über uns und unsere Absichten zu richten?","(enfadado) ˇEsto es el colmo! żQuién te ha dado permiso para juzgarnos a nosotros y nuestras intenciones?","","","DIA_Addon_Saturas_Hallo_Spott_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:147","Wenn ich nicht so ein friedliebender Mensch wäre, würde ich den Zorn Adanos' auf dich heraufbeschwören, mein Junge.","Si no fuera tan pacífico, haría caer sobre ti la ira de Adanos, amigo.","","","DIA_Addon_Saturas_Hallo_Spott_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:153","Tut mir Leid. Ich wusste nicht, was ich tat.","Lo siento. No sabía lo que hacía.","","","DIA_Addon_Saturas_Hallo_sorry_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:154","Ach? Und du glaubst, damit wäre das erledigt?","żOh? żY crees que así se soluciona todo?","","","DIA_Addon_Saturas_Hallo_sorry_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:167","Ich habe keine Ahnung.","No tengo ni idea.","","","DIA_Addon_Saturas_keineAhnung.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:180","Ich habe keine Ahnung. Ich dachte, ich schau mal vorbei.","No sé, simplemente, se me ocurrió pasarme.","","","DIA_Addon_Saturas_keineAhnung_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:181","Du verschwendest meine Zeit. Verschwinde hier.","Están malgastando mi tiempo. Vete de aquí.","","","DIA_Addon_Saturas_keineAhnung_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:182","(zu sich) Ich werde dich mir später noch mal vorknöpfen.","(para sí) Ya me ocuparé de ti.","","","DIA_Addon_Saturas_keineAhnung_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:216","Sieh zu, dass du hier wieder raus kommst, bevor dir hier noch was passiert.","Vete de aquí antes de que te pase algo.","","","DIA_Addon_Saturas_raus_14_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:229","Ich bin mit Lares hierher gekommen.","He venido con Lares.","","","DIA_Addon_Saturas_Lares.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:242","Ich bin mit Lares hierher gekommen.","He venido con Lares.","","","DIA_Addon_Saturas_Lares_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:243","(besorgt) Lares? Wirklich? Wo ist er?","(preocupado) żLares? żDe verdad? żDónde está?","","","DIA_Addon_Saturas_Lares_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:244","Ich bin allein. Lares ist zurück in die Stadt gegangen.","Estoy solo. Lares ha vuelto a la ciudad.","","","DIA_Addon_Saturas_Lares_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:245","Was? Und er hat dich ganz allein zu uns geschickt? Was denkt er sich eigentlich?","żQué? żY te ha enviado aquí solo? żEn qué estaba pensando?","","","DIA_Addon_Saturas_Lares_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:257","Ich habe euer Ornament mitgebracht.","Te he traído tu ornamento.","","","DIA_Addon_Saturas_Ornament.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:273","Ich habe euer Ornament mitgebracht.","Te he traído tu ornamento.","","","DIA_Addon_Saturas_Ornament_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:275","Was in aller Welt soll das bedeuten?","żY eso qué narices significa? ","","","DIA_Addon_Saturas_Ornament_ADD_14_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:279","Wer hat dir das gegeben? Sag nicht, dass Lares es dir einfach überlassen hat.","żQuién te lo ha dado? No me digas que Lares te lo dio sin más.","","","DIA_Addon_Saturas_Ornament_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:282","Jetzt komm mal wieder runter. Ich habe es dir gebracht. Das wolltest du doch, oder?","Déjalo ya. Te lo he traído. Lo quieres, żno?","","","DIA_Addon_Saturas_Ornament_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:283","Schon. Aber es beunruhigt mich, dass DU schon wieder deine Finger im Spiel hast.","Claro. Pero me preocupa que TÚ vuelvas a estar metido en esto.","","","DIA_Addon_Saturas_Ornament_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:284","Warum machst du so ein Theater um die alte Geschichte mit dem Erzhaufen?","żPor qué haces una montańa de ese viejo asunto del montón de mineral?","","","DIA_Addon_Saturas_Ornament_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:285","Immerhin habe ich damals schon für dich gearbeitet. Hast du dich da etwa nicht auf mich verlassen können?","Después de todo, yo ya había trabajado contigo por aquel entonces, y no puedes decir que no era de confianza.","","","DIA_Addon_Saturas_Ornament_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:286","(seufzt) Und was hat es mir schlussendlich eingebracht? Mpfh, denk ja nicht, dass ich dir traue ...","(suspira) żY qué acabé recibiendo? Mpfh, no te pienses que confío en ti.","","","DIA_Addon_Saturas_Ornament_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:320","Ich will mich dem 'Ring des Wassers' anschließen.","Quiero unirme al 'Anillo de Agua'.","","","DIA_Addon_Saturas_geheimbund.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:335","Ich will mich dem 'Ring des Wassers' anschließen.","Quiero unirme al 'Anillo de Agua'.","","","DIA_Addon_Saturas_geheimbund_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:339","(erbost) WAS? Woher weißt du das denn schon wieder? Wer …? LARES ... Ich bring ihn um!","(furioso) żQUÉ? żCómo sabes eso? żQuién…? LARES… ˇLo mataré!","","","DIA_Addon_Saturas_geheimbund_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:340","Er hat gegen unsere erste Regel verstossen. Niemand spricht über den 'Ring des Wassers'.","Ha incumplido la primera norma. No hablar a nadie del 'Anillo de Agua'.","","","DIA_Addon_Saturas_geheimbund_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:343","(völlig fertig) Ich weiß nicht, was ich dazu sagen soll. Ich traue dir nur, solange ich dich im Auge habe.","(rendido) No sé ni qué decir. Sólo me fío de ti mientras pueda vigilarte.","","","DIA_Addon_Saturas_geheimbund_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:344","Es war Vatras, der mir alles über den Ring erzählt hat.","Fue Vatras quien me habló del Anillo.","","","DIA_Addon_Saturas_geheimbund_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:345","(resigniert) Was? Vatras? (sarkastisch) Großartig! Von allen Wassermagiern auf der Insel musstest du ausgerechnet an den einen geraten, der dich NICHT kennt ...","(resignado) żQué? żVatras? (sarcásticamente) ˇMaravilloso! De todos los Magos de Agua de la isla, vas a dar con el único que NO te conoce.","","","DIA_Addon_Saturas_geheimbund_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:346","Ich warne dich: Mach dieses Mal keine Dummheiten!","Te lo advierto, esta vez no cometas ninguna estupidez.","","","DIA_Addon_Saturas_geheimbund_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:347","(trocken) Ich werd' mir Mühe geben ...","(seco) Me esforzaré.","","","DIA_Addon_Saturas_geheimbund_15_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:363","Was machst du hier unten?","żQué estás haciendo aquí abajo?","","","DIA_Addon_Saturas_wasmachstdu.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:376","Was machst du hier unten?","żQué estás haciendo por aquí?","","","DIA_Addon_Saturas_wasmachstdu_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:377","(ehrfürchtig) Diese Hallen beherbergen alte Geheimnisse. Rätselhafte Geheimnisse.","(reverentemente) Estas salas esconden antiguos secretos. Secretos misteriosos.","","","DIA_Addon_Saturas_wasmachstdu_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:378","Die Inschriften und Wandmalereien lassen auf eine sehr alte Kultur schließen.","Las inscripciones y los murales provienen de una cultura muy antigua.","","","DIA_Addon_Saturas_wasmachstdu_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:379","Alles, was du hier sehen kannst, ist in einer uns gänzlich unbekannten Sprache geschrieben.","Todo lo que ves aquí está escrito en un idioma totalmente desconocido para nosotros.","","","DIA_Addon_Saturas_wasmachstdu_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:380","Wir fangen gerade erst an, sie zu lernen und ihren Sinn zu erfassen.","Apenas estamos empezando a aprenderla y a captar su significado.","","","DIA_Addon_Saturas_wasmachstdu_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:392","Was sind das für seltsame Erdbeben?","żQué clase de extrańos terremotos son esos?","","","DIA_Addon_Saturas_Erdbeben.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:407","Was sind das für seltsame Erdbeben?","żQué clase de extrańos terremotos son esos?","","","DIA_Addon_Saturas_Erdbeben_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:408","Das ist eins der Rätsel, die ich versuche zu lösen.","Ese es uno de los enigmas que trato de resolver.","","","DIA_Addon_Saturas_Erdbeben_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:409","Das Gefüge der Magie wird irgendwo hinter diesen Bergen gestört.","Algo tras estas montańas está afectando a la estructura de la magia.","","","DIA_Addon_Saturas_Erdbeben_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:410","Ganz offensichtlich versucht da jemand mit aller Gewalt, einen mächtigen Zauber zu brechen.","Es obvio que alguien trata de quebrar una poderosa magia con todo su poder.","","","DIA_Addon_Saturas_Erdbeben_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:411","Ich fürchte, es dauert nicht lange, bis die ganze Insel von diesen Beben heimgesucht wird.","Me temo que esos temblores pronto afectarán a toda la isla.","","","DIA_Addon_Saturas_Erdbeben_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:423","Warum ist euch dieses Ornament so wichtig?","żPor qué es tan importante para ti ese ornamento?","","","DIA_Addon_Saturas_WhatsOrnament.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:438","Warum ist euch dieses Ornament so wichtig?","żPor qué es tan importante para ti ese ornamento?","","","DIA_Addon_Saturas_WhatsOrnament_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:439","(genervt) Es ist der Schlüssel zu einem Portal.","(molesto) Es la llave de un portal.","","","DIA_Addon_Saturas_WhatsOrnament_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:440","Mehr werde ich dir dazu nicht sagen.","No te diré más.","","","DIA_Addon_Saturas_WhatsOrnament_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:453","Ich gehöre jetzt zum 'Ring des Wassers'.","Ahora pertenezco al 'Anillo de Agua'.","","","DIA_Addon_Saturas_ScRanger.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:467","Ich gehöre jetzt zum 'Ring des Wassers'.","Ahora pertenezco al 'Anillo de Agua'.","","","DIA_Addon_Saturas_ScRanger_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:478","Wie ich sehe, trägst du die Rüstung unserer Kinder.","Veo que llevas la armadura de los nuestros.","","","DIA_Addon_Saturas_ScRanger_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:482","Wie ich sehe, trägst du unser geheimes Erkennungszeichen. Den Aquamarinring.","Veo que portas nuestro símbolo secreto. El anillo de aguamarina.","","","DIA_Addon_Saturas_ScRanger_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:485","Und ich erkenne in deinen Augen, dass du die Wahrheit sagst.","Y veo en tu mirada que dices la verdad.","","","DIA_Addon_Saturas_ScRanger_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:486","(grummelt) Ist gut. Ich werde deine Aufnahme in unsere Reihen akzeptieren.","(murmurando) Muy bien. Permitiré que te integres en nuestras filas.","","","DIA_Addon_Saturas_ScRanger_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:487","Aber bedenke, dass es auch mit einer großen Verantwortung verbunden ist.","Pero no olvides que eso implica una gran responsabilidad.","","","DIA_Addon_Saturas_ScRanger_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:488","Und ich will für dich hoffen, dass du ihr auch gerecht wirst.","Y espero por tu bien que sepas hacer honor a ella.","","","DIA_Addon_Saturas_ScRanger_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:494","Und woran soll ich jetzt erkennen, dass du zu uns gehörst?","żY cómo puedo yo saber que ahora eres de los nuestros?","","","DIA_Addon_Saturas_ScRanger_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:498","Der Aquamarinring, den du da trägst, gehört Lares. Das seh' ich doch.","El anillo de aguamarina que llevas pertenece a Lares. Lo reconozco.","","","DIA_Addon_Saturas_ScRanger_14_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:501"," Willst mich wohl verarschen, was? Ich habe auch nichts anderes erwartet."," Intentas engańarme, żverdad? No esperaba menos.","","","DIA_Addon_Saturas_ScRanger_14_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:516","Gib mir den Ring. Ich werde das Portal öffnen.","Dame el anillo. Abriré el portal.","","","DIA_Addon_Saturas_OpenPortal.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:531","Gib mir den Ring. Ich werde das Portal öffnen.","Dame el anillo. Abriré el portal.","","","DIA_Addon_Saturas_OpenPortal_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:535","(schlau) Gut! Als neues Mitglied unserer Kinder soll dir diese Ehre zuteil werden.","(con astucia) ˇBien! Como nuevo miembro, te concederé el honor.","","","DIA_Addon_Saturas_OpenPortal_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:536","Doch warte ich noch auf eine Nachricht von Vatras. Bevor ich sie nicht erhalten habe, können wir noch nicht gehen.","Sin embargo, aún espero un mensaje de Vatras. Hasta que no lo reciba, no podemos irnos.","","","DIA_Addon_Saturas_OpenPortal_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:541","Ich HABE eine Nachricht von Vatras für dich.","TENGO un mensaje de Vatras para ti.","","","DIA_Addon_Saturas_OpenPortal_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:549","(verärgert)So so. Und du konntest natürlich nicht an dich halten und musstest sie unbedingt öffnen, ja?","(molesto) Comprendo. Y, claro está, no podías contenerte y tuviste que abrirlo, żverdad?","","","DIA_Addon_Saturas_OpenPortal_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:550","Nun, ähh ...","Pues, ehh","","","DIA_Addon_Saturas_OpenPortal_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:551","(droht) Ich will nur für dich hoffen, dass mein noch sehr zartes Vertrauen in dich nicht bestraft wird.","(amenazante) Espero por tu bien que no hagas tambalearse mi ya delicado sentido de la confianza.","","","DIA_Addon_Saturas_OpenPortal_14_06","",""
